queue_name,queue_slug,scenario_id,replication,state,time_in_state,probability
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,31,9.748597169547125,0.01083177463283014
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,32,9.390441464932621,0.010433823849925136
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,33,8.551619324181374,0.009501799249090415
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,34,8.316795371236395,0.009240883745818216
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,35,7.625554509703619,0.008472838344115132
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,36,7.179013607928923,0.007976681786587692
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,37,7.164206171747793,0.00796022907971977
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,38,6.86637589057041,0.007629306545078233
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,39,6.4283879825597126,0.0071426533139552365
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,40,6.249697167610165,0.006944107964011295
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,41,5.7645973723193435,0.006405108191465937
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,42,5.231926687461339,0.005813251874957044
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,43,4.6744053925119715,0.005193783769457746
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,44,4.386499419074653,0.004873888243416281
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,45,4.134122985517621,0.004593469983908468
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,46,3.981811565034306,0.00442423507226034
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,47,3.5845449640842446,0.003982827737871383
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,48,3.33074657433869,0.0037008295270429888
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,49,3.015679202336486,0.003350754669262762
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,50,3.049988885534887,0.003388876539483208
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,51,2.6949212622889434,0.002994356958098826
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,52,2.4791783254301123,0.0027546425838112358
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,53,2.1011603212110828,0.002334622579123425
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,54,1.9522657180650356,0.002169184131183373
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,55,1.5485286889937981,0.0017205874322153312
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,56,1.482125290455528,0.00164680587828392
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,57,1.4315304450622222,0.0015905893834024692
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,58,1.4115109299892197,0.0015683454777657996
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,59,1.3830173318485777,0.0015366859242761973
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,60,1.1970891191895419,0.0013300990213217132
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,61,1.123552549986627,0.0012483917222073633
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,62,0.9296083489201692,0.0010328981654668546
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,63,0.882117914411964,0.0009801310160132933
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,64,0.9722713389053723,0.0010803014876726359
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,65,0.7662451385556039,0.0008513834872840044
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,66,0.7750069934883044,0.0008611188816536715
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,67,0.7359405601749387,0.0008177117335277096
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,68,0.6580852876184053,0.0007312058751315615
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,69,0.5542719561364038,0.0006158577290404487
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,70,0.5554338496435207,0.0006171487218261341
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,71,0.5869121790930052,0.0006521246434366725
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,72,0.54861921041541,0.0006095769004615667
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,73,0.5758013821310328,0.0006397793134789254
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,74,0.5282779318963406,0.000586975479884823
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,75,0.38203400027289547,0.00042448222252543943
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,76,0.3096310818097976,0.00034403453534421954
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,77,0.2946382446135516,0.0003273758273483907
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,78,0.2499914893768107,0.0002777683215297897
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,79,0.24303260082621136,0.00027003622314023483
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,80,0.27274043405103043,0.00030304492672336713
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,81,0.27244542047711207,0.00030271713386345784
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,82,0.3081823852693901,0.00034242487252154457
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,83,0.2891260283746817,0.00032125114263853525
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,84,0.2448783125168461,0.0002720870139076068
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,85,0.20038274699768976,0.00022264749666409974
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,86,0.17880489375087905,0.0001986721041676434
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,87,0.134390046923329,0.00014932227435925446
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,88,0.13679937937408226,0.00015199931041564696
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,89,0.1591168542567516,0.000176796504729724
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,90,0.1758291082587391,0.00019536567584304345
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,91,0.1966898919338007,0.00021854432437088967
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,92,0.15400879701897452,0.00017112088557663836
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,93,0.16836751518923165,0.00018707501687692405
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,94,0.13446573772984038,0.00014940637525537822
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,95,0.13544921717277703,0.00015049913019197448
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,96,0.16433016234546471,0.00018258906927273857
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,97,0.12045862500852422,0.00013384291667613803
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,98,0.09622357317292085,0.00010691508130324539
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,99,0.12279591284323033,0.0001364399031591448
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,100,0.11560349911064804,0.0001284483323451645
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,101,0.11528012449250014,0.00012808902721388903
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,102,0.12110481245750293,0.0001345609027305588
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,103,0.12489831230647042,0.00013877590256274492
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,104,0.19294819503431881,0.00021438688337146536
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,105,0.1365723539291821,0.00015174705992131344
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,106,0.13689854441784632,0.00015210949379760701
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,107,0.12317439010200815,0.00013686043344667573
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,108,0.0750643662544519,8.340485139383544e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,109,0.11517339994469467,0.00012797044438299406
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,110,0.09981722269600368,0.00011090802521778187
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,111,0.1076490192463666,0.00011961002138485179
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,112,0.1093827050772802,0.00012153633897475579
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,113,0.15964940533839922,0.0001773882281537769
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,114,0.13746288928527406,0.0001527365436503045
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,115,0.2007294335024028,0.00022303270389155866
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,116,0.28047778061076656,0.0003116419784564073
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,117,0.2964789972772337,0.00032942110808581524
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,118,0.279528980940114,0.0003105877566001267
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,119,0.3058387058352139,0.00033982078426134874
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,120,0.33414785088902477,0.0003712753898766942
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,121,0.3766085195723292,0.0004184539106359213
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,122,0.36411144166618215,0.00040456826851798016
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,123,0.28220243900608466,0.0003135582655623163
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,124,0.2631327736727087,0.0002923697485252319
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,125,0.2122889924738729,0.00023587665830430323
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,126,0.18430293024027833,0.00020478103360030927
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,127,0.18711167315052535,0.00020790185905613927
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,128,0.1262143316399431,0.00014023814626660345
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,129,0.12109150459198759,0.00013454611621331955
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,130,0.16061821681327615,0.0001784646853480846
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,131,0.10740839270519587,0.00011934265856132874
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,132,0.10354041809699766,0.00011504490899666406
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,133,0.10695995431385086,0.00011884439368205651
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,134,0.16752879213748884,0.0001861431023749876
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,135,0.15536706735341,0.0001726300748371222
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,136,0.20388162532972842,0.0002265351392552538
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,137,0.29357424278862254,0.0003261936030984695
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,138,0.26456535778876855,0.00029396150865418726
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,139,0.22790574282583975,0.0002532286031398219
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,140,0.2579964084007713,0.000286662676000857
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,141,0.331588086687276,0.00036843120743030667
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,142,0.3941151893974393,0.00043790576599715475
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,143,0.30458243740011426,0.0003384249304445714
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,144,0.36780301934123827,0.00040867002149026473
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,145,0.3957548486025928,0.00043972760955843644
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,146,0.36386731405278283,0.00040429701561420315
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,147,0.37547912349168655,0.00041719902610187396
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,148,0.357712197957909,0.00039745799773101
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,149,0.34727722611529543,0.0003858635845725505
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,150,0.3781252885132744,0.0004201392094591938
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,151,0.38351021984897216,0.00042612246649885796
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,152,0.38845323321544356,0.0004316147035727151
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,153,0.3910267213918246,0.0004344741348798051
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,154,0.4016058375693774,0.0004462287084104193
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,155,0.4171884255604539,0.000463542695067171
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,156,0.4235526151661304,0.000470614016851256
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,157,0.4318777456103078,0.00047986416178923087
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,158,0.3887932586203249,0.00043199250957813877
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,159,0.3444977984372031,0.0003827753315968923
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,160,0.30521428520486893,0.00033912698356096545
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,161,0.39671910685845546,0.0004407990076205061
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,162,0.43660427171550964,0.0004851158574616774
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,163,0.420970370087133,0.00046774485565237
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,164,0.5139445527757118,0.0005710495030841243
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,165,0.4860400238339935,0.0005400444709266594
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,166,0.4258217461048446,0.0004731352734498273
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,167,0.5178536384704273,0.0005753929316338082
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,168,0.4672515107825177,0.0005191683453139085
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,169,0.4493242162903073,0.0004992491292114525
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,170,0.4800368658652019,0.0005333742954057799
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,171,0.48878348171984953,0.0005430927574664995
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,172,0.3928789781286923,0.00043653219792076924
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,173,0.4222696646184261,0.00046918851624269567
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,174,0.4230961900790646,0.0004701068778656274
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,175,0.3305696403652405,0.0003672996004058228
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,176,0.3090472829680948,0.00034338586996454976
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,177,0.30146185714980334,0.00033495761905533703
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,178,0.3086623566618414,0.00034295817406871266
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,179,0.3366755409091411,0.0003740839343434901
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,180,0.31188698126297254,0.0003465410902921917
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,181,0.2871474947075967,0.0003190527718973297
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,182,0.1771175311791069,0.0001967972568656743
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,183,0.1574093812131423,0.000174899312459047
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,184,0.11892815908385046,0.00013214239898205608
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,185,0.10641395017293576,0.00011823772241437306
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,186,0.11259790964305694,0.00012510878849228548
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,187,0.07097955143180457,7.886616825756064e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,188,0.07872975083645883,8.74775009293987e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,189,0.06309992957446298,7.011103286051442e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,190,0.017897607143282812,1.9886230159203124e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,191,0.020767793844669313,2.3075326494077015e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,192,0.009029470750476776,1.0032745278307528e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,193,0.020653721900373512,2.29485798893039e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,194,0.0158521570948551,1.7613507883172336e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,195,0.032173726039673056,3.574858448852562e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,196,0.013477023250885622,1.4974470278761802e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,197,0.008901304528706078,9.890338365228975e-06
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,198,0.033772640856057023,3.7525156506730025e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,199,0.02654815000300914,2.9497944447787933e-05
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,200,0.004766554287641611,5.296171430712901e-06
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,201,0.0016540464505112595,1.837829389456955e-06
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,25,202,0.0009524239043798843,1.058248782644316e-06
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,0,41.177544225565455,0.04575282691729495
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,1,40.45845273832839,0.04495383637592043
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,2,38.30255918031864,0.04255839908924293
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,3,36.16973062528274,0.04018858958364749
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,4,35.06847194896213,0.03896496883218014
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,5,33.906190575127795,0.03767354508347533
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,6,32.158688376041255,0.03573187597337917
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,7,31.12268014959868,0.03458075572177631
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,8,29.445689327852392,0.03271743258650266
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,9,28.019812932766982,0.031133125480852203
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,10,26.317625481266674,0.029241806090296304
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,11,24.725783763946893,0.027473093071052102
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,12,23.995411932494164,0.026661568813882406
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,13,22.77003217524475,0.025300035750271944
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,14,20.99953140659592,0.02333281267399547
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,15,20.388064536377826,0.022653405040419808
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,16,19.252534783704704,0.02139170531522745
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,17,18.93288530561226,0.021036539228458065
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,18,18.336583321456118,0.020373981468284574
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,19,17.458794185650277,0.019398660206278086
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,20,16.417880807131056,0.018242089785701174
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,21,15.342141624755172,0.017046824027505746
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,22,14.560476487369527,0.016178307208188365
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,23,14.490795647656853,0.01610088405295206
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,24,13.853135225722383,0.01539237247302487
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,25,12.860235692806256,0.01428915076978473
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,26,11.689335968517966,0.012988151076131074
Fila M/M/1/∞/∞/∞/FCFS,mm1_buffer_infinito_fcfs,rho_0_95,26,27,11.29195880841128,0.012546620898234755
