queue_name,queue_slug,scenario_id,replication,state,time_in_state,probability
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,5,37,0.06742389082904765,7.491543425449739e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,5,38,0.05852708400288975,6.503009333654417e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,5,39,0.03845651466554045,4.272946073948939e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,5,40,0.009371672116458285,1.0412969018286983e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,5,41,0.03190661041026033,3.54517893447337e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,5,42,0.018647923238063413,2.0719914708959346e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,5,43,0.013296302160711093,1.477366906745677e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,0,179.2960295512359,0.19921781061248434
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,1,143.97915821329065,0.15997684245921182
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,2,116.72285102416757,0.12969205669351952
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,3,93.10014734946716,0.10344460816607463
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,4,74.16537223903879,0.08240596915448754
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,5,59.001697000875865,0.0655574411120843
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,6,47.91955857375049,0.05324395397083388
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,7,38.862276006557764,0.04318030667395307
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,8,31.84558982130943,0.035383988690343815
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,9,25.020893205620553,0.027800992450689503
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,10,19.27270169644494,0.021414112996049933
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,11,15.689838380022977,0.017433153755581084
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,12,12.60887050536111,0.014009856117067902
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,13,10.452390339605898,0.011613767044006554
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,14,7.909918893816155,0.008788798770906839
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,15,5.947325286288034,0.0066081392069867045
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,16,4.857394014376496,0.005397104460418328
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,17,3.4682160598049308,0.0038535733997832563
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,18,2.6618407477532315,0.002957600830836924
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,19,1.8438111824304428,0.002048679091589381
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,20,1.380571946477275,0.0015339688294191945
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,21,0.9956207716226402,0.0011062453018029336
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,22,0.7525670108830127,0.0008361855676477919
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,23,0.5475516191998082,0.0006083906879997869
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,24,0.39032629944269104,0.0004336958882696567
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,25,0.34539151856264994,0.0003837683539584999
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,26,0.2327919525307749,0.00025865772503419433
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,27,0.15397127625594464,0.00017107919583993848
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,28,0.1366544091180799,0.00015183823235342213
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,29,0.12369187565491302,0.0001374354173943478
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,30,0.102377962128827,0.00011375329125425221
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,31,0.07970345232324405,8.855939147027116e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,32,0.08209285184139503,9.121427982377225e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,33,0.03828089392209222,4.253432658010246e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,34,0.009226052193795908,1.0251169104217676e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,6,35,0.0033000166244789852,3.6666851383099836e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,0,182.40454694634093,0.2026717188292677
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,1,145.9984044683332,0.16222044940925912
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,2,116.34702207762221,0.12927446897513578
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,3,93.34762186839083,0.10371957985376759
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,4,73.73632280267049,0.08192924755852277
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,5,58.854676189156834,0.0653940846546187
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,6,46.52187939558131,0.051690977106201456
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,7,36.908275522316956,0.041009195024796614
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,8,29.646892836672237,0.03294099204074693
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,9,23.955446701549022,0.026617163001721136
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,10,19.086210298071165,0.021206900331190184
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,11,15.183680632215541,0.016870756258017268
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,12,12.290241398875594,0.013655823776528438
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,13,9.736054635595295,0.010817838483994773
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,14,7.924717688876555,0.008805241876529505
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,15,5.872766985815076,0.00652529665090564
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,16,4.7757292695021505,0.00530636585500239
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,17,3.93220109954504,0.004369112332827822
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,18,3.1030929777407295,0.003447881086378588
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,19,2.183567136575519,0.002426185707306132
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,20,1.6540328590034505,0.0018378142877816118
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,21,1.2340539384889269,0.0013711710427654743
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,22,1.0028124172271617,0.0011142360191412908
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,23,0.8904354599345083,0.0009893727332605648
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,24,0.5364544489537622,0.0005960604988375135
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,25,0.6056721467029433,0.0006729690518921592
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,26,0.4955117821337467,0.0005505686468152741
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,27,0.43510908910113244,0.0004834545434457027
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,28,0.3112290185210611,0.0003458100205789568
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,29,0.266976733390095,0.0002966408148778833
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,30,0.23175448469291382,0.0002575049829921265
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,31,0.12439985589131197,0.00013822206210145776
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,32,0.07825979256639926,8.695532507377695e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,33,0.03680476939547361,4.08941882171929e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,34,0.032931741000453485,3.6590823333837204e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,35,0.022178007777284847,2.464223086364983e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,36,0.022109336691642056,2.4565929657380062e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,37,0.022267085831771283,2.474120647974587e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,38,0.019880291756805946,2.2089213063117718e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,39,0.01608418081355012,1.7871312015055688e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,40,0.030641592118882954,3.4046213465425504e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,41,0.020131725228822006,2.2368583587580008e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,42,0.02771444773514986,3.079383081683318e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,43,0.018100923740519193,2.011213748946577e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,44,0.01701075987728018,1.890084430808909e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,45,0.035437696492437,3.9375218324929995e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,7,46,0.002654483485827086,2.9494260953634288e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,0,181.00331074574973,0.2011147897174997
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,1,144.96877785366135,0.1610764198374015
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,2,117.02364948513792,0.1300262772057088
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,3,94.40204350350606,0.10489115944834007
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,4,74.43496929701534,0.08270552144112815
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,5,59.647215873585154,0.0662746843039835
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,6,46.717635669181504,0.051908484076868336
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,7,37.00191113098636,0.041113234589984844
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,8,29.74589469393605,0.03305099410437339
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,9,23.87005368773714,0.02652228187526349
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,10,18.820323221562276,0.020911470246180307
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,11,14.957708525375281,0.01661967613930587
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,12,11.410540384344742,0.01267837820482749
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,13,9.484878196362942,0.01053875355151438
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,14,7.626619197510863,0.008474021330567625
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,15,5.706645514350399,0.006340717238167109
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,16,4.742749752660785,0.005269721947400872
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,17,3.903480540105278,0.0043372006001169755
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,18,3.168547772608619,0.003520608636231799
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,19,2.555840757155437,0.002839823063506041
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,20,1.9372850860019923,0.002152538984446658
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,21,1.5005157105547653,0.0016672396783941838
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,22,1.2325220815008464,0.0013694689794453848
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,23,0.9009326817171512,0.001001036313019057
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,24,0.7420825003394498,0.0008245361114882775
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,25,0.419371350563182,0.0004659681672924244
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,26,0.34299555246525415,0.00038110616940583797
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,27,0.3887922241393085,0.0004319913601547872
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,28,0.2676283824361292,0.00029736486937347685
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,29,0.22188151932004985,0.00024653502146672205
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,30,0.20542442275765893,0.00022824935861962104
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,31,0.1902914426898974,0.0002114349363221082
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,32,0.15841896545546774,0.00017602107272829748
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,33,0.09051376204311623,0.00010057084671457358
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,34,0.07302209642773505,8.113566269748338e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,35,0.061384626862206915,6.820514095800768e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,36,0.04621839211324641,5.135376901471823e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,37,0.023987442707493756,2.6652714119437505e-05
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,8,38,0.003935957371822951,4.373285968692168e-06
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,0,176.3203900059852,0.19591154445109465
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,1,142.96770845249176,0.1588530093916575
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,2,113.84803433892291,0.12649781593213658
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,3,91.38861467242903,0.1015429051915878
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,4,73.62444670882965,0.0818049407875885
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,5,59.58673570736417,0.06620748411929352
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,6,48.285931377875556,0.053651034864306175
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,7,38.44598917719749,0.042717765752441655
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,8,30.98001092537234,0.03442223436152482
Filas com Prioridade e sem Preempção,prioridade_sem_preempcao,base,9,9,24.814171753987836,0.027571301948875374
